node_id pop_name DSI OSI preferred_angle max_mean_rate(Hz) Avg_Rate(Hz)
17763 e4other   0 0.0 0.0
17764 e4other 0.8750000214786231 1.0 225 0.8333334922790527 0.11111113103106618
17765 e4other   0 0.0 0.0
17766 e4other   0 0.0 0.0
17767 e4other   0 0.0 0.0
17768 e4other   0 0.0 0.0
17769 e4other   0 0.0 0.0
17770 e4other   0 0.0 0.0
17771 e4other   0 0.0 0.0
17772 e4other   0 0.0 0.0
17773 e4other   0 0.0 0.0
17774 e4other   0 0.0 0.0
17775 e4other   0 0.0 0.0
17776 e4other   0 0.0 0.0
17777 e4other   0 0.0 0.0
17778 e4other 0.9999999999999999 1.0 225 0.1111111119389534 0.013888888992369175
17779 e4other   0 0.0 0.0
17780 e4other   0 0.0 0.0
17781 e4other   0 0.0 0.0
17782 e4other   0 0.0 0.0
17783 e4other   0 0.0 0.0
17784 e4other   0 0.0 0.0
17785 e4other   0 0.0 0.0
17786 e4other   0 0.0 0.0
17787 e4other   0 0.0 0.0
17788 e4other   0 0.0 0.0
17789 e4other   0 0.0 0.0
17790 e4other   0 0.0 0.0
17791 e4other   0 0.0 0.0
17792 e4other   0 0.0 0.0
17793 e4other 0.9999999999999999 1.0 225 0.1111111119389534 0.013888888992369175
17794 e4other   0 0.0 0.0
17795 e4other   0 0.0 0.0
17796 e4other   0 0.0 0.0
17797 e4other   0 0.0 0.0
17798 e4other   0 0.0 0.0
17799 e4other   0 0.0 0.0
17800 e4other   0 0.0 0.0
17801 e4other   0 0.0 0.0
17802 e4other   0 0.0 0.0
17803 e4other 0.9999999999999999 1.0 225 0.0555555559694767 0.0069444444961845875
17804 e4other   0 0.0 0.0
17805 e4other   0 0.0 0.0
17806 e4other 0.9999999999999999 1.0 225 0.0555555559694767 0.0069444444961845875
17807 e4other   0 0.0 0.0
17808 e4other   0 0.0 0.0
17809 e4other   0 0.0 0.0
17810 e4other   0 0.0 0.0
17811 e4other   0 0.0 0.0
17812 e4other   0 0.0 0.0
17813 e4other   0 0.0 0.0
17814 e4other   0 0.0 0.0
17815 e4other   0 0.0 0.0
17816 e4other   0 0.0 0.0
17817 e4other   0 0.0 0.0
17818 e4other   0 0.0 0.0
17819 e4other   0 0.0 0.0
17820 e4other   0 0.0 0.0
17821 e4other   0 0.0 0.0
17822 e4other   0 0.0 0.0
17823 e4other   0 0.0 0.0
17824 e4other   0 0.0 0.0
17825 e4other   0 0.0 0.0
17826 e4other 1.0 1.0 270 0.1111111119389534 0.013888888992369175
17827 e4other   0 0.0 0.0
17828 e4other   0 0.0 0.0
17829 e4other   0 0.0 0.0
17830 e4other   0 0.0 0.0
17831 e4other   0 0.0 0.0
17832 e4other   0 0.0 0.0
17833 e4other   0 0.0 0.0
17834 e4other   0 0.0 0.0
17835 e4other   0 0.0 0.0
17836 e4other   0 0.0 0.0
17837 e4other   0 0.0 0.0
17838 e4other   0 0.0 0.0
17839 e4other   0 0.0 0.0
17840 e4other   0 0.0 0.0
17841 e4other   0 0.0 0.0
17842 e4other   0 0.0 0.0
17843 e4other   0 0.0 0.0
17844 e4other   0 0.0 0.0
17845 e4other   0 0.0 0.0
17846 e4other   0 0.0 0.0
17847 e4other   0 0.0 0.0
17848 e4other   0 0.0 0.0
17849 e4other   0 0.0 0.0
17850 e4other   0 0.0 0.0
17851 e4other   0 0.0 0.0
17852 e4other   0 0.0 0.0
17853 e4other   0 0.0 0.0
17854 e4other   0 0.0 0.0
17855 e4other   0 0.0 0.0
17856 e4other   0 0.0 0.0
17857 e4other   0 0.0 0.0
17858 e4other   0 0.0 0.0
17859 e4other 1.0 1.0 270 0.1111111119389534 0.013888888992369175
17860 e4other   0 0.0 0.0
17861 e4other   0 0.0 0.0
17862 e4other   0 0.0 0.0
17863 e4other   0 0.0 0.0
17864 e4other   0 0.0 0.0
17865 e4other   0 0.0 0.0
17866 e4other 0.9773701590792487 0.9204467569129403 270 0.6111111640930176 0.08333334000781178
17867 e4other   0 0.0 0.0
17868 e4other   0 0.0 0.0
17869 e4other   0 0.0 0.0
17870 e4other   0 0.0 0.0
17871 e4other   0 0.0 0.0
17872 e4other   0 0.0 0.0
17873 e4other   0 0.0 0.0
17874 e4other   0 0.0 0.0
17875 e4other   0 0.0 0.0
17876 e4other   0 0.0 0.0
17877 e4other 1.0 1.0 270 0.0555555559694767 0.0069444444961845875
17878 e4other   0 0.0 0.0
17879 e4other   0 0.0 0.0
17880 e4other   0 0.0 0.0
17881 e4other   0 0.0 0.0
17882 e4other   0 0.0 0.0
17883 e4other 1.0 1.0 270 0.0555555559694767 0.0069444444961845875
17884 e4other 1.0 1.0 270 0.2222222238779068 0.02777777798473835
17885 e4other   0 0.0 0.0
17886 e4other   0 0.0 0.0
17887 e4other   0 0.0 0.0
17888 e4other   0 0.0 0.0
17889 e4other   0 0.0 0.0
17890 e4other   0 0.0 0.0
17891 e4other   0 0.0 0.0
17892 e4other   0 0.0 0.0
17893 e4other   0 0.0 0.0
17894 e4other   0 0.0 0.0
17895 e4other   0 0.0 0.0
17896 e4other   0 0.0 0.0
17897 e4other   0 0.0 0.0
17898 e4other   0 0.0 0.0
17899 e4other   0 0.0 0.0
17900 e4other   0 0.0 0.0
17901 e4other   0 0.0 0.0
17902 e4other   0 0.0 0.0
17903 e4other   0 0.0 0.0
17904 e4other 1.0 1.0 270 0.0555555559694767 0.0069444444961845875
17905 e4other   0 0.0 0.0
17906 e4other   0 0.0 0.0
17907 e4other   0 0.0 0.0
17908 e4other   0 0.0 0.0
17909 e4other   0 0.0 0.0
17910 e4other   0 0.0 0.0
17911 e4other   0 0.0 0.0
17912 e4other   0 0.0 0.0
17913 e4other   0 0.0 0.0
17914 e4other   0 0.0 0.0
17915 e4other   0 0.0 0.0
17916 e4other   0 0.0 0.0
17917 e4other   0 0.0 0.0
17918 e4other   0 0.0 0.0
17919 e4other   0 0.0 0.0
17920 e4other   0 0.0 0.0
17921 e4other   0 0.0 0.0
17922 e4other   0 0.0 0.0
17923 e4other   0 0.0 0.0
17924 e4other 0.9310345038080546 1.0 270 1.555556058883667 0.20138895185664296
17925 e4other   0 0.0 0.0
17926 e4other   0 0.0 0.0
17927 e4other   0 0.0 0.0
17928 e4other   0 0.0 0.0
17929 e4other 1.0 1.0 270 0.0555555559694767 0.0069444444961845875
17930 e4other   0 0.0 0.0
17931 e4other   0 0.0 0.0
17932 e4other   0 0.0 0.0
17933 e4other   0 0.0 0.0
17934 e4other   0 0.0 0.0
17935 e4other   0 0.0 0.0
17936 e4other   0 0.0 0.0
17937 e4other   0 0.0 0.0
17938 e4other   0 0.0 0.0
17939 e4other   0 0.0 0.0
17940 e4other   0 0.0 0.0
17941 e4other   0 0.0 0.0
17942 e4other   0 0.0 0.0
17943 e4other 1.0 1.0 270 0.0555555559694767 0.0069444444961845875
17944 e4other   0 0.0 0.0
17945 e4other   0 0.0 0.0
17946 e4other   0 0.0 0.0
17947 e4other   0 0.0 0.0
17948 e4other   0 0.0 0.0
17949 e4other   0 0.0 0.0
17950 e4other   0 0.0 0.0
17951 e4other   0 0.0 0.0
17952 e4other   0 0.0 0.0
17953 e4other   0 0.0 0.0
17954 e4other   0 0.0 0.0
17955 e4other   0 0.0 0.0
17956 e4other   0 0.0 0.0
17957 e4other   0 0.0 0.0
17958 e4other   0 0.0 0.0
17959 e4other   0 0.0 0.0
17960 e4other   0 0.0 0.0
17961 e4other   0 0.0 0.0
17962 e4other   0 0.0 0.0
17963 e4other   0 0.0 0.0
17964 e4other   0 0.0 0.0
17965 e4other   0 0.0 0.0
17966 e4other   0 0.0 0.0
17967 e4other 1.0 1.0 270 1.277778148651123 0.15972226858139038
17968 e4other   0 0.0 0.0
17969 e4other 1.0 1.0 270 0.1111111119389534 0.013888888992369175
17970 e4other 1.0 1.0 270 0.1111111119389534 0.013888888992369175
17971 e4other   0 0.0 0.0
17972 e4other   0 0.0 0.0
17973 e4other   0 0.0 0.0
17974 e4other   0 0.0 0.0
17975 e4other   0 0.0 0.0
17976 e4other   0 0.0 0.0
17977 e4other   0 0.0 0.0
17978 e4other   0 0.0 0.0
17979 e4other   0 0.0 0.0
17980 e4other   0 0.0 0.0
17981 e4other   0 0.0 0.0
17982 e4other   0 0.0 0.0
17983 e4other   0 0.0 0.0
17984 e4other   0 0.0 0.0
17985 e4other   0 0.0 0.0
17986 e4other   0 0.0 0.0
17987 e4other   0 0.0 0.0
17988 e4other   0 0.0 0.0
17989 e4other   0 0.0 0.0
17990 e4other   0 0.0 0.0
17991 e4other   0 0.0 0.0
17992 e4other 1.0 1.0 270 0.3888888955116272 0.0486111119389534
17993 e4other   0 0.0 0.0
17994 e4other   0 0.0 0.0
17995 e4other   0 0.0 0.0
17996 e4other 1.0 1.0 270 0.0555555559694767 0.0069444444961845875
17997 e4other   0 0.0 0.0
17998 e4other   0 0.0 0.0
17999 e4other 1.0 1.0 270 0.0555555559694767 0.0069444444961845875
18000 e4other   0 0.0 0.0
18001 e4other   0 0.0 0.0
18002 e4other   0 0.0 0.0
18003 e4other   0 0.0 0.0
18004 e4other   0 0.0 0.0
18005 e4other   0 0.0 0.0
18006 e4other   0 0.0 0.0
18007 e4other 1.0 1.0 270 0.1111111119389534 0.013888888992369175
18008 e4other   0 0.0 0.0
18009 e4other   0 0.0 0.0
18010 e4other   0 0.0 0.0
18011 e4other   0 0.0 0.0
18012 e4other   0 0.0 0.0
18013 e4other   0 0.0 0.0
18014 e4other   0 0.0 0.0
18015 e4other   0 0.0 0.0
18016 e4other   0 0.0 0.0
18017 e4other   0 0.0 0.0
18018 e4other   0 0.0 0.0
18019 e4other   0 0.0 0.0
18020 e4other   0 0.0 0.0
18021 e4other   0 0.0 0.0
18022 e4other   0 0.0 0.0
18023 e4other   0 0.0 0.0
18024 e4other   0 0.0 0.0
18025 e4other   0 0.0 0.0
18026 e4other   0 0.0 0.0
18027 e4other   0 0.0 0.0
18028 e4other   0 0.0 0.0
18029 e4other   0 0.0 0.0
18030 e4other   0 0.0 0.0
18031 e4other   0 0.0 0.0
18032 e4other   0 0.0 0.0
18033 e4other   0 0.0 0.0
18034 e4other   0 0.0 0.0
18035 e4other   0 0.0 0.0
18036 e4other   0 0.0 0.0
18037 e4other   0 0.0 0.0
18038 e4other   0 0.0 0.0
18039 e4other   0 0.0 0.0
18040 e4other   0 0.0 0.0
18041 e4other   0 0.0 0.0
18042 e4other   0 0.0 0.0
18043 e4other   0 0.0 0.0
18044 e4other   0 0.0 0.0
18045 e4other   0 0.0 0.0
18046 e4other   0 0.0 0.0
18047 e4other   0 0.0 0.0
18048 e4other   0 0.0 0.0
18049 e4other   0 0.0 0.0
18050 e4other   0 0.0 0.0
18051 e4other   0 0.0 0.0
18052 e4other   0 0.0 0.0
18053 e4other   0 0.0 0.0
18054 e4other   0 0.0 0.0
18055 e4other   0 0.0 0.0
18056 e4other   0 0.0 0.0
18057 e4other   0 0.0 0.0
18058 e4other   0 0.0 0.0
18059 e4other 1.0 1.0 270 0.2222222238779068 0.02777777798473835
18060 e4other   0 0.0 0.0
18061 e4other   0 0.0 0.0
18062 e4other   0 0.0 0.0
18063 e4other   0 0.0 0.0
18064 e4other   0 0.0 0.0
18065 e4other   0 0.0 0.0
18066 e4other   0 0.0 0.0
18067 e4other   0 0.0 0.0
18068 e4other   0 0.0 0.0
18069 e4other 1.0 1.0 270 0.0555555559694767 0.0069444444961845875
18070 e4other   0 0.0 0.0
18071 e4other   0 0.0 0.0
18072 e4other   0 0.0 0.0
18073 e4other   0 0.0 0.0
18074 e4other   0 0.0 0.0
18075 e4other   0 0.0 0.0
18076 e4other   0 0.0 0.0
18077 e4other   0 0.0 0.0
18078 e4other   0 0.0 0.0
18079 e4other   0 0.0 0.0
18080 e4other   0 0.0 0.0
18081 e4other   0 0.0 0.0
18082 e4other   0 0.0 0.0
18083 e4other   0 0.0 0.0
18084 e4other   0 0.0 0.0
18085 e4other   0 0.0 0.0
18086 e4other   0 0.0 0.0
18087 e4other   0 0.0 0.0
18088 e4other   0 0.0 0.0
18089 e4other   0 0.0 0.0
18090 e4other   0 0.0 0.0
18091 e4other   0 0.0 0.0
18092 e4other   0 0.0 0.0
18093 e4other   0 0.0 0.0
18094 e4other   0 0.0 0.0
18095 e4other   0 0.0 0.0
18096 e4other   0 0.0 0.0
18097 e4other   0 0.0 0.0
18098 e4other   0 0.0 0.0
18099 e4other   0 0.0 0.0
18100 e4other   0 0.0 0.0
18101 e4other   0 0.0 0.0
18102 e4other   0 0.0 0.0
18103 e4other   0 0.0 0.0
18104 e4other   0 0.0 0.0
18105 e4other   0 0.0 0.0
18106 e4other   0 0.0 0.0
18107 e4other   0 0.0 0.0
18108 e4other   0 0.0 0.0
18109 e4other   0 0.0 0.0
18110 e4other   0 0.0 0.0
18111 e4other   0 0.0 0.0
18112 e4other   0 0.0 0.0
18113 e4other   0 0.0 0.0
18114 e4other   0 0.0 0.0
18115 e4other 0.9238795325112866 0.7071067811865475 270 0.0555555559694767 0.013888888992369175
18116 e4other   0 0.0 0.0
18117 e4other   0 0.0 0.0
18118 e4other   0 0.0 0.0
18119 e4other   0 0.0 0.0
18120 e4other   0 0.0 0.0
18121 e4other   0 0.0 0.0
18122 e4other   0 0.0 0.0
18123 e4other   0 0.0 0.0
18124 e4other 1.0 1.0 315 0.1666666716337204 0.02083333395421505
18125 e4other   0 0.0 0.0
18126 e4other   0 0.0 0.0
18127 e4other   0 0.0 0.0
18128 e4other   0 0.0 0.0
18129 e4other   0 0.0 0.0
18130 e4other   0 0.0 0.0
18131 e4other 1.0 1.0 315 0.5555555820465088 0.0694444477558136
18132 e4other   0 0.0 0.0
18133 e4other   0 0.0 0.0
18134 e4other   0 0.0 0.0
18135 e4other   0 0.0 0.0
18136 e4other 0.8181818248319229 1.0 315 0.5555555820465088 0.07638889225199819
18137 e4other   0 0.0 0.0
18138 e4other   0 0.0 0.0
18139 e4other   0 0.0 0.0
18140 e4other   0 0.0 0.0
18141 e4other   0 0.0 0.0
18142 e4other   0 0.0 0.0
18143 e4other   0 0.0 0.0
18144 e4other   0 0.0 0.0
18145 e4other   0 0.0 0.0
18146 e4other   0 0.0 0.0
18147 e4other   0 0.0 0.0
18148 e4other   0 0.0 0.0
18149 e4other   0 0.0 0.0
18150 e4other   0 0.0 0.0
18151 e4other   0 0.0 0.0
18152 e4other   0 0.0 0.0
18153 e4other   0 0.0 0.0
18154 e4other   0 0.0 0.0
18155 e4other   0 0.0 0.0
18156 e4other   0 0.0 0.0
18157 e4other   0 0.0 0.0
18158 e4other   0 0.0 0.0
18159 e4other   0 0.0 0.0
18160 e4other   0 0.0 0.0
18161 e4other   0 0.0 0.0
18162 e4other   0 0.0 0.0
18163 e4other   0 0.0 0.0
18164 e4other   0 0.0 0.0
18165 e4other   0 0.0 0.0
18166 e4other   0 0.0 0.0
18167 e4other   0 0.0 0.0
18168 e4other   0 0.0 0.0
18169 e4other   0 0.0 0.0
18170 e4other   0 0.0 0.0
18171 e4other   0 0.0 0.0
18172 e4other   0 0.0 0.0
18173 e4other   0 0.0 0.0
18174 e4other   0 0.0 0.0
18175 e4other   0 0.0 0.0
18176 e4other   0 0.0 0.0
18177 e4other   0 0.0 0.0
18178 e4other 1.0 1.0 315 0.3333333432674408 0.0416666679084301
18179 e4other   0 0.0 0.0
18180 e4other   0 0.0 0.0
18181 e4other   0 0.0 0.0
18182 e4other   0 0.0 0.0
18183 e4other   0 0.0 0.0
18184 e4other   0 0.0 0.0
18185 e4other   0 0.0 0.0
18186 e4other   0 0.0 0.0
18187 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18188 e4other   0 0.0 0.0
18189 e4other   0 0.0 0.0
18190 e4other   0 0.0 0.0
18191 e4other   0 0.0 0.0
18192 e4other   0 0.0 0.0
18193 e4other   0 0.0 0.0
18194 e4other   0 0.0 0.0
18195 e4other   0 0.0 0.0
18196 e4other   0 0.0 0.0
18197 e4other   0 0.0 0.0
18198 e4other   0 0.0 0.0
18199 e4other   0 0.0 0.0
18200 e4other 0.9999999999999998 1.0 315 0.2222222238779068 0.02777777798473835
18201 e4other 1.0 1.0 315 0.1666666716337204 0.02083333395421505
18202 e4other 0.9999999999999998 1.0 315 0.1111111119389534 0.013888888992369175
18203 e4other   0 0.0 0.0
18204 e4other   0 0.0 0.0
18205 e4other   0 0.0 0.0
18206 e4other 0.9999999999999999 1.0 315 0.3888888955116272 0.0486111119389534
18207 e4other   0 0.0 0.0
18208 e4other   0 0.0 0.0
18209 e4other   0 0.0 0.0
18210 e4other   0 0.0 0.0
18211 e4other   0 0.0 0.0
18212 e4other   0 0.0 0.0
18213 e4other   0 0.0 0.0
18214 e4other   0 0.0 0.0
18215 e4other   0 0.0 0.0
18216 e4other 0.9999999999999999 0.9999999999999999 315 1.555556058883667 0.19444450736045837
18217 e4other   0 0.0 0.0
18218 e4other   0 0.0 0.0
18219 e4other   0 0.0 0.0
18220 e4other   0 0.0 0.0
18221 e4other   0 0.0 0.0
18222 e4other   0 0.0 0.0
18223 e4other   0 0.0 0.0
18224 e4other   0 0.0 0.0
18225 e4other   0 0.0 0.0
18226 e4other   0 0.0 0.0
18227 e4other 0.9999999999999998 1.0 315 0.4444444477558136 0.0555555559694767
18228 e4other 1.0 1.0 315 1.000000238418579 0.1250000298023224
18229 e4other   0 0.0 0.0
18230 e4other   0 0.0 0.0
18231 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18232 e4other   0 0.0 0.0
18233 e4other 1.0 1.0 315 0.8333334922790527 0.10416668653488159
18234 e4other 1.0 1.0 315 0.3333333432674408 0.0416666679084301
18235 e4other   0 0.0 0.0
18236 e4other   0 0.0 0.0
18237 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18238 e4other   0 0.0 0.0
18239 e4other   0 0.0 0.0
18240 e4other 0.9999999999999998 1.0 315 0.2222222238779068 0.02777777798473835
18241 e4other   0 0.0 0.0
18242 e4other   0 0.0 0.0
18243 e4other   0 0.0 0.0
18244 e4other   0 0.0 0.0
18245 e4other 0.9999999999999998 1.0 315 0.1111111119389534 0.013888888992369175
18246 e4other   0 0.0 0.0
18247 e4other   0 0.0 0.0
18248 e4other   0 0.0 0.0
18249 e4other   0 0.0 0.0
18250 e4other 0.9428571619062943 1.0 315 1.8888895511627197 0.24305563839152455
18251 e4other   0 0.0 0.0
18252 e4other   0 0.0 0.0
18253 e4other   0 0.0 0.0
18254 e4other   0 0.0 0.0
18255 e4other   0 0.0 0.0
18256 e4other   0 0.0 0.0
18257 e4other   0 0.0 0.0
18258 e4other 0.9706413082957999 0.8958064164776165 315 0.4444444477558136 0.06250000046566129
18259 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18260 e4other 0.8888889182772821 1.0 315 1.8888894319534302 0.25000006798654795
18261 e4other   0 0.0 0.0
18262 e4other   0 0.0 0.0
18263 e4other   0 0.0 0.0
18264 e4other   0 0.0 0.0
18265 e4other   0 0.0 0.0
18266 e4other   0 0.0 0.0
18267 e4other   0 0.0 0.0
18268 e4other   0 0.0 0.0
18269 e4other   0 0.0 0.0
18270 e4other   0 0.0 0.0
18271 e4other   0 0.0 0.0
18272 e4other   0 0.0 0.0
18273 e4other   0 0.0 0.0
18274 e4other   0 0.0 0.0
18275 e4other   0 0.0 0.0
18276 e4other   0 0.0 0.0
18277 e4other   0 0.0 0.0
18278 e4other 1.0 1.0 315 0.6111111640930176 0.0763888955116272
18279 e4other   0 0.0 0.0
18280 e4other   0 0.0 0.0
18281 e4other   0 0.0 0.0
18282 e4other   0 0.0 0.0
18283 e4other   0 0.0 0.0
18284 e4other   0 0.0 0.0
18285 e4other   0 0.0 0.0
18286 e4other   0 0.0 0.0
18287 e4other   0 0.0 0.0
18288 e4other   0 0.0 0.0
18289 e4other   0 0.0 0.0
18290 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18291 e4other   0 0.0 0.0
18292 e4other   0 0.0 0.0
18293 e4other 1.0 1.0 315 0.8333334922790527 0.10416668653488159
18294 e4other   0 0.0 0.0
18295 e4other   0 0.0 0.0
18296 e4other   0 0.0 0.0
18297 e4other   0 0.0 0.0
18298 e4other 0.9999999999999998 1.0 315 0.4444444477558136 0.0555555559694767
18299 e4other 0.9375000158470317 1.0 315 1.7222226858139038 0.22222228022292256
18300 e4other   0 0.0 0.0
18301 e4other   0 0.0 0.0
18302 e4other   0 0.0 0.0
18303 e4other   0 0.0 0.0
18304 e4other   0 0.0 0.0
18305 e4other   0 0.0 0.0
18306 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18307 e4other   0 0.0 0.0
18308 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18309 e4other   0 0.0 0.0
18310 e4other 1.0 1.0 315 0.5555555820465088 0.0694444477558136
18311 e4other   0 0.0 0.0
18312 e4other   0 0.0 0.0
18313 e4other   0 0.0 0.0
18314 e4other   0 0.0 0.0
18315 e4other   0 0.0 0.0
18316 e4other   0 0.0 0.0
18317 e4other   0 0.0 0.0
18318 e4other   0 0.0 0.0
18319 e4other   0 0.0 0.0
18320 e4other 1.0 1.0 315 0.5555555820465088 0.0694444477558136
18321 e4other   0 0.0 0.0
18322 e4other   0 0.0 0.0
18323 e4other 0.9242317157075659 0.7086763872913578 315 0.4444444477558136 0.1041666679084301
18324 e4other   0 0.0 0.0
18325 e4other 1.0 1.0 315 0.1666666716337204 0.02083333395421505
18326 e4other   0 0.0 0.0
18327 e4other 1.0 1.0 0 0.3333333432674408 0.0416666679084301
18328 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18329 e4other   0 0.0 0.0
18330 e4other   0 0.0 0.0
18331 e4other   0 0.0 0.0
18332 e4other   0 0.0 0.0
18333 e4other   0 0.0 0.0
18334 e4other   0 0.0 0.0
18335 e4other   0 0.0 0.0
18336 e4other 0.9999999999999999 1.0 315 1.6666672229766846 0.20833340287208557
18337 e4other   0 0.0 0.0
18338 e4other   0 0.0 0.0
18339 e4other   0 0.0 0.0
18340 e4other   0 0.0 0.0
18341 e4other   0 0.0 0.0
18342 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18343 e4other   0 0.0 0.0
18344 e4other   0 0.0 0.0
18345 e4other 0.8578333561333499 0.9395810319419496 315 0.777777910232544 0.11111112777143717
18346 e4other 1.0 1.0 315 0.1666666716337204 0.02083333395421505
18347 e4other   0 0.0 0.0
18348 e4other   0 0.0 0.0
18349 e4other   0 0.0 0.0
18350 e4other   0 0.0 0.0
18351 e4other   0 0.0 0.0
18352 e4other   0 0.0 0.0
18353 e4other   0 0.0 0.0
18354 e4other   0 0.0 0.0
18355 e4other   0 0.0 0.0
18356 e4other   0 0.0 0.0
18357 e4other   0 0.0 0.0
18358 e4other   0 0.0 0.0
18359 e4other   0 0.0 0.0
18360 e4other   0 0.0 0.0
18361 e4other   0 0.0 0.0
18362 e4other   0 0.0 0.0
18363 e4other   0 0.0 0.0
18364 e4other   0 0.0 0.0
18365 e4other   0 0.0 0.0
18366 e4other   0 0.0 0.0
18367 e4other   0 0.0 0.0
18368 e4other   0 0.0 0.0
18369 e4other   0 0.0 0.0
18370 e4other 1.0 1.0 0 0.0555555559694767 0.0069444444961845875
18371 e4other   0 0.0 0.0
18372 e4other   0 0.0 0.0
18373 e4other   0 0.0 0.0
18374 e4other 0.9584574976148097 0.8498365899823345 0 0.5555555820465088 0.08333333674818277
18375 e4other   0 0.0 0.0
18376 e4other   0 0.0 0.0
18377 e4other   0 0.0 0.0
18378 e4other   0 0.0 0.0
18379 e4other   0 0.0 0.0
18380 e4other   0 0.0 0.0
18381 e4other   0 0.0 0.0
18382 e4other   0 0.0 0.0
18383 e4other   0 0.0 0.0
18384 e4other   0 0.0 0.0
18385 e4other   0 0.0 0.0
18386 e4other 0.6486523595177471 0.7576044687181845 0 1.277778148651123 0.2708333833143115
18387 e4other 0.5662684144007154 0.7880402199227321 315 4.333333969116211 0.9236113033257425
18388 e4other 0.9519843328436111 0.824621125123532 0 0.2222222238779068 0.03472222248092294
18389 e4other 1.0 1.0 0 0.5 0.0625
18390 e4other   0 0.0 0.0
18391 e4other 1.0 1.0 0 0.1111111119389534 0.013888888992369175
18392 e4other 0.7697154481161985 0.737927046756405 0 1.2222225666046143 0.22916671074926853
18393 e4other   0 0.0 0.0
18394 e4other   0 0.0 0.0
18395 e4other   0 0.0 0.0
18396 e4other   0 0.0 0.0
18397 e4other   0 0.0 0.0
18398 e4other 1.0 1.0 0 0.4444444477558136 0.0555555559694767
18399 e4other 0.7430559013941864 0.7615773335962209 315 1.000000238418579 0.20833336375653744
18400 e4other   0 0.0 0.0
18401 e4other 1.0 1.0 0 0.1111111119389534 0.013888888992369175
18402 e4other   0 0.0 0.0
18403 e4other   0 0.0 0.0
18404 e4other 1.0 1.0 0 0.0555555559694767 0.0069444444961845875
18405 e4other   0 0.0 0.0
18406 e4other   0 0.0 0.0
18407 e4other 1.0 1.0 0 0.2222222238779068 0.02777777798473835
18408 e4other 1.0 1.0 0 0.1666666716337204 0.02083333395421505
18409 e4other   0 0.0 0.0
18410 e4other 1.0 1.0 0 0.1666666716337204 0.02083333395421505
18411 e4other   0 0.0 0.0
18412 e4other   0 0.0 0.0
18413 e4other 0.9706413129587939 0.895806433728055 0 0.8888890743255615 0.12500002328306437
18414 e4other   0 0.0 0.0
18415 e4other   0 0.0 0.0
18416 e4other   0 0.0 0.0
18417 e4other 0.9245343113774959 0.7100226972420567 0 0.3333333432674408 0.0763888917863369
18418 e4other   0 0.0 0.0
18419 e4other 0.9238795325112867 0.7071067811865474 0 0.1666666716337204 0.0416666679084301
18420 e4other   0 0.0 0.0
18421 e4other   0 0.0 0.0
18422 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18423 e4other   0 0.0 0.0
18424 e4other 0.8924647897622184 0.868966103035191 0 2.555556297302246 0.38888898212462664
18425 e4other   0 0.0 0.0
18426 e4other 0.9519843354843293 0.824621135532031 0 0.6666667461395264 0.10416667722165585
18427 e4other 0.9999999999999998 1.0 315 0.0555555559694767 0.0069444444961845875
18428 e4other   0 0.0 0.0
18429 e4other 1.0 1.0 0 0.1666666716337204 0.02083333395421505
18430 e4other   0 0.0 0.0
18431 e4other   0 0.0 0.0
18432 e4other   0 0.0 0.0
18433 e4other   0 0.0 0.0
18434 e4other 1.0 1.0 0 0.1666666716337204 0.02083333395421505
